Epoch,Loss,Accuracy,Precision 0,Precision 1,Recall 0,Recall 1,F1 0,F1 1
951,0.12809652090072632,0.9737954139709473,0.9684767387583632,0.8924499229583975,0.9889104254710686,0.7408544384753134,0.9785869257617206,0.8096169974839252
952,0.1121831014752388,0.9788672924041748,0.9694810851169736,0.9048207663782447,0.9902132121635792,0.7490406753645433,0.9797374832979643,0.8195941217634708
953,0.14728477597236633,0.9670329689979553,0.9694285001247817,0.8811672683513839,0.9874487623526421,0.7492964952673318,0.978355659798196,0.8098990736900318
954,0.13920213282108307,0.9712595343589783,0.9687976357131747,0.8982998454404946,0.9895459311747323,0.7434126375031977,0.9790618712273642,0.8135498320268757
955,0.15229487419128418,0.9712595343589783,0.9679194255338991,0.8959825599501713,0.9893870547488164,0.735993860322333,0.9785355122564425,0.8081460674157305
956,0.14135394990444183,0.9704142212867737,0.9680589680589681,0.8930895568639603,0.9890375266118013,0.7372729598362753,0.9784358103860179,0.8077354260089686
957,0.14063653349876404,0.9695689082145691,0.9691511903278075,0.8877737226277372,0.9882749197674049,0.7467382962394474,0.9786196372103267,0.8111713213839099
958,0.15368320047855377,0.9670329689979553,0.9680917168955446,0.902316844082655,0.9900861110228464,0.7372729598362753,0.9789653926512402,0.8114881036181896
959,0.15773536264896393,0.9712595343589783,0.9679277596138876,0.8817764165390506,0.9877347399192907,0.7365055001279099,0.977730947063819,0.8026205742960691
960,0.14543837308883667,0.9721048474311829,0.9683866956792042,0.9009345794392524,0.9898954593117473,0.7398311588641596,0.9790229568988544,0.8124736620311842
961,0.15833021700382233,0.9644970297813416,0.9678704856787048,0.8825153374233129,0.9878300657748403,0.735993860322333,0.9777484235190514,0.8026224020086483
962,0.13576146960258484,0.9721048474311829,0.966503318652689,0.9015296367112811,0.990181436878396,0.7237145049884881,0.9781991116412664,0.8028948488718604
963,0.13769406080245972,0.9661876559257507,0.967431877566256,0.885519801980198,0.9882431444822217,0.7321565617805065,0.9777267797356135,0.8015684077860242
964,0.14370810985565186,0.9721048474311829,0.9673953546143336,0.9001889168765743,0.9899272345969305,0.7313891020721413,0.9785316058107577,0.8070571630204658
965,0.1367567479610443,0.9737954139709473,0.968602043359083,0.8855311355311355,0.9880842680563058,0.7421335379892555,0.9782461659457333,0.8075156576200417
966,0.1417050063610077,0.9729501008987427,0.9684860904123199,0.912358133669609,0.9911664707190747,0.7403427986697365,0.979695032899386,0.8173986725038836
967,0.11266766488552094,0.9780219793319702,0.9683646780420974,0.8863357843137255,0.9882113691970386,0.7400869787669481,0.9781873653419724,0.8066359960964729
968,0.12757351994514465,0.9737954139709473,0.9691459883558019,0.894817540631708,0.9891010771821677,0.746482476336659,0.9790218587828274,0.8139470013947002
969,0.14456802606582642,0.9687235951423645,0.9683621091927205,0.8939721792890263,0.9891010771821677,0.7398311588641596,0.9786217303822937,0.8096304591265399
970,0.134483203291893,0.9704142212867737,0.9690269614702864,0.9038163201985727,0.9901496615932128,0.7452033768227168,0.9794744452127995,0.8168816601233875
971,0.13434797525405884,0.9704142212867737,0.9689640144440294,0.8943488943488943,0.9890693018969845,0.7449475569199284,0.978913436590927,0.8128401953942778
972,0.13625597953796387,0.9687235951423645,0.9682653156373356,0.9005300904271906,0.9898636840265641,0.7388078792530058,0.9789453836968135,0.8116919617762788
973,0.14511612057685852,0.9712595343589783,0.969027924622178,0.904096834264432,0.990181436878396,0.7452033768227168,0.9794904838988512,0.8169962137147665
974,0.13722363114356995,0.9712595343589783,0.9692982456140351,0.9040841584158416,0.9901496615932128,0.7475057559478128,0.9796130086923718,0.8183727769219997
975,0.14340835809707642,0.9704142212867737,0.9675996396508341,0.898714330511132,0.9897365828858314,0.7331798413916603,0.9785429298482611,0.8075514229360382
976,0.15103940665721893,0.9695689082145691,0.9702232476926914,0.8929866989117291,0.9887515490451527,0.7556919928370427,0.9793997765292795,0.8186226964112511
977,0.14481112360954285,0.9687235951423645,0.967560687899671,0.9046114971572963,0.9904038638746783,0.7326682015860834,0.9788490225327785,0.8096113074204947
978,0.12365488708019257,0.9746407270431519,0.9694589877835951,0.8897326852976913,0.988465571478504,0.7492964952673318,0.9788700262747998,0.8134981252603805
979,0.1478625386953354,0.9687235951423645,0.9671749324555138,0.897137464611513,0.9896094817450987,0.7295983627526221,0.978263600954894,0.8047404063205418
980,0.12598523497581482,0.9780219793319702,0.9691081215744893,0.892594859241126,0.9888468749007022,0.7462266564338705,0.9788780019816617,0.8128744600808137
981,0.13769623637199402,0.9721048474311829,0.9686567164179104,0.9009316770186335,0.9898636840265641,0.7421335379892555,0.9791453851110308,0.8138588862393042
982,0.12655875086784363,0.976331353187561,0.9691837434889742,0.8800843627598675,0.9873534364970925,0.7472499360450243,0.9781842221242838,0.808245711123409
983,0.13171274960041046,0.9729501008987427,0.9679363698502454,0.9007514088916719,0.9899272345969305,0.735993860322333,0.9788083007367612,0.8100802477826271
984,0.13792262971401215,0.9737954139709473,0.9687237419475305,0.8943640283338467,0.9891010771821677,0.7429009976976209,0.9788063643795987,0.8116266070430409
985,0.13994961977005005,0.9687235951423645,0.9667131566713156,0.9101123595505618,0.9911029201487084,0.7252494244052188,0.9787561189908373,0.8072323462414579
986,0.1195843294262886,0.980557918548584,0.9679195967390628,0.8877236273904997,0.9884337961933208,0.7362496802251215,0.97806914115927,0.804922388477136
987,0.15370836853981018,0.9687235951423645,0.9678611352627002,0.904911838790932,0.9904038638746783,0.7352264006139677,0.9790027483313702,0.8112914608327452
988,0.13746550679206848,0.9729501008987427,0.9690833877639887,0.9027562712914214,0.99002256045248,0.7457150166282936,0.9794410738423815,0.816755393667694
989,0.14808045327663422,0.9653423428535461,0.9678492584185815,0.893134513824169,0.9890693018969845,0.7354822205167562,0.9783442293185819,0.8066778900112233
990,0.13364040851593018,0.9771766662597656,0.9687830687830687,0.8941538461538462,0.9890693018969845,0.7434126375031977,0.9788210877187464,0.8118452297806957
991,0.1322605460882187,0.9737954139709473,0.9687878882084123,0.9041394335511983,0.9902132121635792,0.7431568176004093,0.979383387284327,0.8157820836843583
992,0.15416879951953888,0.963651716709137,0.9696592500388984,0.9041602465331279,0.9901178863080297,0.750575594781274,0.9797817815929315,0.8202404249370983
993,0.14222972095012665,0.9687235951423645,0.9699660404399165,0.8970453853183065,0.9892599536080836,0.7533896137119468,0.9795179964762145,0.8189655172413792
994,0.16198942065238953,0.9644970297813416,0.9667111759773934,0.8929807994963802,0.9891964030377173,0.7257610642107956,0.9778245437698275,0.8007338413773637
995,0.13503189384937286,0.9729501008987427,0.969144634525661,0.9030959752321981,0.9900543357376632,0.7462266564338705,0.9794879049370491,0.8172012886958959
996,0.15304458141326904,0.9678782820701599,0.9701218182384647,0.8985683825769114,0.9894188300339996,0.754668713225889,0.9796753083312358,0.8203559510567298
997,0.13053321838378906,0.9721048474311829,0.969286359530262,0.8919743667989014,0.9887515490451527,0.7477615758506012,0.9789222008997389,0.8135263011411078
998,0.14228098094463348,0.9737954139709473,0.9684714068275712,0.9080640100407907,0.990689841441327,0.7403427986697365,0.9794546368434279,0.8156708004509583
999,0.13464024662971497,0.9721048474311829,0.9690483619344774,0.875975975975976,0.9868768072193448,0.7462266564338705,0.9778813305835865,0.8059124188423816
1000,0.11677573621273041,0.976331353187561,0.9684897451833437,0.9046875,0.9903085380191288,0.740598618572525,0.9792776232895006,0.8144605429736953
